"V1","V2","V3","V4","V5","V6"
0.00555014054343154,0.00426190420109888,0.00281909463505748,0.00683662104572756,0.00228182671475011,0.00475379616062855
0.00769681390600719,0.00230521531267054,0.0016966571982242,0.00359151510664994,0.00311765798643451,0.0032786385915878
0.00277787284535705,0.00213478197163299,0.00168305668416924,0.0062552279538481,0.00321061897777685,0.00205490328861933
0.00175189185165992,0.00122913639007825,0.000337473447750141,0.00396993708177424,0.00300911703727977,0.00079137923393579
0.00322700098672279,0.00187204918012082,0,0.00360255639289711,0.00256271131082496,0.00180682890073138
0.00904636490421416,0.0027042443100794,0.00071977392013293,0.00622042229700559,0.00323180149533533,0.00274675354411611
0.00476750367166455,0.00345918863153492,0.000522844571922321,0.0107490391878149,0.00340451250380396,0.0035383951334668
0.00499345349690764,0.00189546298596283,0.00205271608195327,0.00850211114643016,0.00272838329803585,0.00404307319394156
0.00379677652804279,0.00148254875886674,0.00327425351295932,0.00546391110857566,0.00392869516820399,0.00500567136342805
0.0097065109284874,0.00296898374848896,0.00333218562226691,0.00754514181649308,0.00260889144860536,0.00598961320430948
0.0100427425016717,0.00158259574494362,0.00273316962610384,0.00575481132875451,0.00336318497975109,0.0101952088211402
0.0195125771944709,0.00296735696237266,0.0056317819929158,0.00825318434171639,0.0040322815901619,0.00642717728956132
0.00507380482046996,0.00884100834308006,0.00288172274257144,0.00932349786515428,0.00262657303289065,0.00138061206331807
0.00754695595865456,0.00446122948550169,0.00129754070663364,0.00951503520480435,0.0021535101532536,0.00306266958105411
0.00221427474115049,0.00266592457317764,0.00138496435236102,0.00592679222138811,0.000648052749463293,0.00541691503839813
0.00229801112036445,0.00170317087840936,0.000406135167340264,0.00278636613412406,0.000648052749463293,0.00151709235467388
0.00212594188960816,0.00139373872725119,0.00128614974413795,0.00248060512526035,0.000648052749463293,0.0013412755230488
0.00225573601833588,0.00145411355037392,0.000262845642027878,0.00231332187667718,0.0022520414173902,0.00111359288832376
0.00249192240766755,0.00120292952679217,0,0.0024306579941668,0.000648052749463293,0.00677597960856362
0.00467723769783299,0.00484693012678635,0.00318888563113058,0.00783854545663121,0.00302877787194425,0.0037854778396761
0.00306332070160581,0.00426656617500643,0.00393966709568125,0.00794160737097476,0.00348011247667388,0.00310326010880707
0.00490040784419041,0.0035336954356616,0.00538850162832424,0.00641509511297278,0.00301914631089929,0.00591656133009521
0.0034750966710822,0.00687846976303206,0.0100379213325872,0.00578057433945657,0.00343397781802407,0.00716660309047803
0.00320200584831992,0.0029929517306025,0.00630434278920727,0.00794854193133662,0.0029689307753974,0.00656482476095962
0.0039298039213933,0.00528456149195769,0.00512147246623685,0.00852004535426257,0.00333368508182884,0.00790785270310018
0.0016027776533494,0.00941135612933352,0.00339208523717364,0.0093385625997335,0.00464244679664036,0.0049158908723291
0.00154791827198388,0.00374333393984917,0.00942797926937143,0.0123263046890658,0.00312213657586116,0.00902076601427253
0.00271212738553262,0.00561380360485038,0.0143513524794317,0.0135747921657217,0.00167735290905575,0.00997994455739718
0.00634582127029463,0.00638826444484639,0.00464931573806119,0.00973047907417426,0.00353494493641097,0.00442546689053156
0.0101576108118371,0.00543688057556064,0.00678490650679477,0.0112485428055779,0.010882674042667,0.00175395271919199
0.00454127770815546,0.00505683413207042,0.00928947052410693,0.00606703854454765,0.00963221613822832,0.00156723032198431
0.00404103089099955,0.00399668968546936,0.00545672310622558,0.00535164580366207,0.00916577195097737,0.00405741480570953
0.00393667950998454,0.0068062118076621,0.00436153824195499,0.00600169262998548,0.0086651681049422,0.00332282574838216
0.00270558953538719,0.00304403281465441,0.00121294488726008,0.00361911832226787,0.00495705514799327,0.00388580830338625
0.000384931949388914,0.0044496263504429,0.00142256249430483,0.00311700909768608,0.0028013384063054,0.00236815401818976
0.00239633349672109,0.00362371093409703,0.00146732977348368,0.00328128189307084,0.00356153980335378,0.00306118525795766
0.00196276718287822,0.0057934499716398,0.00346510155607453,0.00354721531182896,0.0059190460498309,0.00619902178469312
0.00283711041082136,0.00392821046873846,0.0030061262221451,0.00469633400590087,0.00714909065412582,0.00214792754747611
0.00644168436664043,0.00534992159195008,0.00327928158282375,0.00412450224308523,0.00565394794791723,0.00240762752348095
0.00685559101888473,0.00412795015082194,0.00221176057911964,0.00181183839837052,0.00530408715259443,0.0014449139488168
0.00951114573354952,0.00167935853970197,0.00177143857361157,0.00207489885148604,0.0044717667839464,0.000244244195505158
0.00610454594609925,0.00185829979626467,0.00838590465058736,0.00410284532029118,0.00372546655147978,0.000297071621649058
0.00684563735448492,0.00614091027332347,0.00766321490323671,0.00607710488647759,0.00483035953518909,0.000715427236578054
0.00751709496545514,0.0150657939483754,0.00631464037077728,0.0105719770137764,0.00520477639261687,0.000889732830924831
0.0116286485142288,0.00169878701689001,0.00426699694907219,0.00663599704077573,0.00838457427636326,0.000113137089301228
0.00924944730703797,0.0126334393496483,0.00268751901761475,0.00708506960489913,0.00986444825885877,0.000434528584475485
0.0202866213516086,0.00235324991244879,0.00847389844169657,0.00596313342191485,0.0125071752786534,0.00108786296749424
0.00658255647458451,0.0123668923189557,0.00978370770986442,0.00699970277561689,0.0107298632966245,0.00301351565082162
0.0176822320468664,0.0204039629562802,0.00283225219680175,0.00530711503681944,0.00870268560265579,0.00319106352889716
0.00987323115552757,0.00232509480059375,0.00887883283226395,0.011243111450546,0.00979726830239424,0.00193776109056247
0.0076816069187297,0.00426262939704006,0.00493269163954793,0.0038963628783095,0.00779957921942171,0.0037166280837407
0.00472701409440501,0.00558027838114739,0.00546058469931433,0.00364429784090471,0.00555827420458177,0.00343106715572339
0.00975855940304557,0.0123632781219294,0.00352516512978118,0.00844448255859537,0.00652299286890098,0.00299284930617103
0.00470297340790715,0.0060923597392774,0.00580619728075789,0.00495496368523636,0.00490245821909619,0.00244291868660396
0.00574322891155967,0.0031574740331646,0.0122985091389499,0.00340556368826768,0.00930972797924138,0.00304742672464055
0.00239172030578228,0.00663364771511193,0.0117675306850371,0.00530796811664401,0.0123628803017401,0.00146725378726012
0.00177841382351009,0.00313827795699223,0.00648776846092312,0.0100905779127863,0.013830667730833,0.000666504378158578
0.00502684382229558,0.00651278670431465,0.00343782974235331,0.0102366813631432,0.0126461478998608,0.00113118474707273
0.00301995792361901,0.00456161732364428,0.00730227740822393,0.00725747712286131,0.0119311781167128,0.00011022312847513
0.00145824073106482,0.00278763021643603,0.00405262069281729,0.00162958361883701,0.0153640975469642,0.000837381213600683
0.00247874186212808,0.00388583830588984,0.00403272052559409,0.00166837398437014,0.0146999858294496,0.000921086298844738
0.00138749614162712,0.0029502214819476,0.00575020418097095,0.00175429320219272,0.0082294093166836,0.000805759725672135
0.0012382790860922,0.00202518543364915,0.00467752314019999,0.000639172704839236,0.00336934087873135,0.00131582653183244
0.00159871399547048,0.000784130547870604,0.00210943494498374,0.000945650531675054,0.00564172353087015,0.00162119139566751
0.00118554158063051,0.000401674162506464,0.00268912244807821,0.00121462631493669,0.00550392101143027,0.00104532088248635
0.00169931677537388,0.00118114126254851,0.00262941824317409,0.000756726762704333,0.00362318525241171,0.00231169664064562
0.00507048451784341,0.00126783722307049,0.0032536493571018,0.000987750667322653,0.00498140295384739,0.00134636532129207
0.0024698075491573,0.000897716718290803,0.00394282880449241,0.00121326095633452,0.00681411961281138,0.00204931746916648
0.00241692809912651,0.00120208199378619,0.00296016310523219,0.000987310322235566,0.0057668975203027,0.00348570166354278
0.00121967399791698,0.00161223083162469,0.00599155374901813,0.00140954987392238,0.00722829426041006,0.00233719789938306
0.00579005369219039,0.00128203578163137,0.00288676883255938,0.00206496332273421,0.00406907852831062,0.00110374924437004
0.0109193111464587,0.00254547826399585,0.00199196425891913,0.00285586928479922,0.00399575074557417,0.00129770132270368
0.00959010946839168,0.0031866477308503,0.00165277145663024,0.00395896028528958,0.0029681180583972,0.00129053875594505
0.00662430656692813,0.0031129000935779,0.00622518013088779,0.00410136196941487,0.00469655248737557,0.00174131189339894
0.00290922896397197,0.00203265792487532,0.00305416615052376,0.00221850190077133,0.00188836025175084,0.00294175433804318
0.00258981791408342,0.00198652774570576,0.00382398574976695,0.00236036203188698,0.00363601580590427,0.00966914624177323
0.00578528607816253,0.00434240095056925,0.0133837006251966,0.00313518682504423,0.0100169041811876,0.00266166451379789
0.010107606537186,0.0147396126667482,0.0171893878965492,0.0129128910325062,0.014630795205274,0.00132319637544261
0.00973646631943402,0.000949540818978762,0.0101978299017193,0.00543610070629464,0.0118773631867984,0.00224526272275709
0.00574425054313707,0.00371481095660999,0.00160959731905917,0.00668764755933305,0.00698438420737331,0.00326556513046905
0.00628878017388993,0.0045728060610224,0.00402782297665131,0.0035940734534633,0.00509849468407526,0.000861693064929937
0.00386467681834847,0.00485242089605524,0.00279183631717866,0.00414096743781222,0.00262707822101309,0.000543057248745513
0.0036147664747637,0.00458295880419884,0.00356156398336501,0.00449726831830072,0.00186869644497032,0.0023242012498868
0.00424956653802908,0.00842914842430471,0.00730716595217444,0.0121222667850357,0.000648052749463293,0.00166600515561918
0.00788496581223129,0.0112745012677443,0.00351926261298381,0.0106329892353009,0.000648052749463293,0.00209672420249161
0.00990086716581035,0.0114452720772389,0.00104862365657818,0.00706187469610256,0.000648052749463293,0.00149127487127701
0.004867844292668,0.00563343041648602,0.00133916153113711,0.0033032298157329,0.000648052749463293,0.000718341345035639
0.00186819751007025,0.0030928363981435,0.00424635285036401,0.00194458168367124,0.000648052749463293,0.00108260002914275
0.00122530539653442,0.00381601229669675,0.0056343563883083,0.00266149830639018,0.000648052749463293,0.0013555545950435
0.00237381423510905,0.0020346505892023,0.0112365522311242,0.00120132027474103,0.000648052749463293,0.00362488549851003
0.00195471681784031,0.00194866712349316,0.00956159947068542,0.00167480897217802,0.000648052749463293,0.00410482590715554
0.00209157302348477,0.00197706259015261,0.0108976007341605,0.00260164103023838,0.000648052749463293,0.00087685812432794
0.00145643979177757,0.00146726459623078,0.0032560540861674,0.000919512905434369,0.000648052749463293,0.00163855658967397
0.000384933625915338,0.000837913785627865,0.00200110277467215,0.000282412836838241,0.00224568199043717,0.0038119810373092
0.000384931949388914,0.000826979830699191,0.00656247775704649,0,0.0023181408256688,0.00226183090582902
0.000384931949388914,0.000804236328855563,0.00596580979509309,0,0.00295973151062915,0.00220823694188115
0.0014019729228208,0.000104197582272172,0.00116776485937614,0.000294209567994224,0.00248280243663481,0.00350556875729528
0.00471087556007278,0.000124884664504145,0.000855795892581779,0.00149791340018443,0.00400672393718464,0.00144597336383576
0.00879379067006909,0.00105319996525451,0.00123361589962114,0.00133119070250894,0.00271619934920061,0.000793050704171495
0.00837919289874941,0.000683151824741335,0.00569549827888025,0.00119353773070868,0.00237166104969872,0.00090787534896428
0.00222486849074708,0.000379113692664286,0.00183128941621936,0.000763237579349124,0.00233653561671517,0.00071477911546625
0.00124441728749625,0.000907709411834226,0.00139679342879885,0.000732869494950351,0.00418755351856218,0.000887881056319676
0.00117840963016333,0.00136578918373932,0.00177319763063445,0.000245215903914163,0.00439662703077082,0.000697102023381125
0.00133235969267894,0.0011387890819134,0.00248430778623098,0.00103502485774353,0.00173164881680338,0.00104809854439408
0.00236120284949061,0.000784196217269575,0.0019473442758997,0.00215692472839075,0.000648052749463293,0.00124201294192434
0.00133583458194473,0.000370631018606388,0.00203847201045092,0.00150231978476415,0.000648052749463293,0.00101375787165059
0.000384931949388914,0.000501024743538822,0.00529479363603713,0.00151543963969587,0.000648052749463293,0.000724803063789416
0.00137879160173874,0.000586876604322218,0.00784164675743039,0.00258974885616849,0.000648052749463293,0.000612599272521343
0.00170844420848142,0.000368220812324254,0.00231740953887263,0.00784619738530637,0.000648052749463293,0
0.00176668992651395,0.000205218874477372,0.000769081780891872,0.00516908672120379,0.000648052749463293,0.000628193928719022
0.00451783386094504,0.000880007870368286,0.00131558303534184,0.00611276362314468,0.000648052749463293,0.000433197333336659
0.00591639546392854,0.000776326834292882,0.00338120930344514,0.00557105793454183,0.0022736872425892,0.001335080248264
0.00511943769759371,0.00126141882704766,0.00166392157606668,0.009581989580712,0.00168494847373823,0.00747411519326171
0.00188896479790156,0.00203753995247642,0.00154913759504361,0.00200615885605182,0.00185881662003632,0.0106975646010649
0.00180147236908296,0.000203536425286922,0.00170360761865608,0.00220371413704766,0.00237644547838768,0.00976060228916292
0.00306093480203099,0.000584873315983822,0.00289238083918149,0.00199229532756088,0.00238978838820969,0.01186061148196
