"V1","V2","V3","V4","V5","V6"
0.00292708639541658,0.000838877591518112,0.00196609515087685,0.00158135032566424,0.00211422310986795,0.00304212737519285
0.00308158439156738,0.00331231005626504,0.00503496938548433,0.00418086426051635,0.00211081960479321,0.00427782012367396
0.0048252031216778,0.00346162692482415,0.00722561252638093,0.00768942676063647,0.00235621263417628,0.00747822486741917
0.00422472207679877,0.0131469373533019,0.0102825298616431,0.00842511846406921,0.00403525772135357,0.00346704601483418
0.00465781020946774,0.0109096225494182,0.00494481816026189,0.00949937867060228,0.00353418904363273,0.00304066751562329
0.00796193295258664,0.00162275701631039,0.00758811534780172,0.00452572520869235,0.00305041481140987,0.00305783006636118
0.00381354272234552,0.00386793265599152,0.0146319310785155,0.00343678263031601,0.00357191287943194,0.00511818671734572
0.00691457847638604,0.00433909515893669,0.00654932017716833,0.00791682873406626,0.00326698724823499,0.00469290549820345
0.00728374549208852,0.00429793792932732,0.00417869090591534,0.00648477310892382,0.00211081960479321,0.00351753452879902
0.0033606054007238,0.0036467369290862,0.00161213297184556,0.0053629699840411,0.00211081960479321,0.00325208816785105
0.00329947416562748,0.0010833827446714,0,0.000399646619463766,0.00211081960479321,0
0.00292498598361742,0.000672005506537946,0,0,0.00211081960479321,0
0.00292447301460238,0.000672005506537946,0,0,0.00211081960479321,0
0.00294070930653326,0.000672005506537946,0.00245139343065326,0,0.00211081960479321,0
0.00332385280985179,0.000672131406698379,0.00357970718633209,0.000635123897407363,0.00215823042003449,0.00305530155142045
0.00293711528224169,0.000673458395754749,0.00264099569170005,0.00260023701553123,0.00232045336378711,0.00402492773717567
0.00292913425076463,0.00067205292025163,0.00578970911664489,0.00291276178762383,0.00223985393289533,0.0034099329280327
0.00453070647367687,0.00075171594198756,0.00219726187155251,0.00365125013331244,0.00211081960479321,0.00305145630039737
0.0030271734895642,0.000675539566661465,0.00513328166899007,0.00319172685264609,0.00211081960479321,0.00317095759681468
0.00294414496400102,0.000696204397084573,0.0086300737193201,0.00347785831344899,0.00211081960479321,0.00303295656736468
0.0030084976921039,0.000754581343423397,0.00731418215116088,0.00370875608969861,0.00211081960479321,0.00302236406623021
0.00292475124788018,0.00182196971109735,0.00444661402087468,0.00212113723907384,0.00211081960479321,0.00300360589307204
0.00294805490138671,0.00213220939684949,0.00187303378084021,0.00183185955573309,0.00217472022969963,0.00302041758680414
0.00292460643660005,0.000740470850580071,0.00206314215402859,0.000183920627452196,0.00366690170697068,0.0031952749588323
0.0029628232231218,0.000699792488263077,0.00100726569861622,0.000376154824514524,0.00278061101182542,0.00299407850329859
0.00294221830440363,0.000974959777475346,0.00169785571582901,0.000136133002905151,0.00251764139191208,0.00299236729162388
0.00327741768778333,0.00129592765104035,0.000658680961089426,4.6675408745759e-05,0.00224140050566494,0.00302741700686919
0.00377694603663685,0.00088169281378947,0,0.000336180319269794,0.00273909389281427,0.00299171996453743
0.00296769566975269,0.000772314062588268,0.00131820834561154,0.000374739024372494,0.0039811276744173,0.00299067809370457
0.00301769609674054,0.00072121180287637,0.00438575403584732,3.05789846618622e-05,0.00365028649951341,0.0029949642332223
0.00292660112008187,0.000702653013249908,0.00150369844550783,0.000277922765277364,0.00263457483307363,0.00307031179752684
0.00292726740951675,0.000672005506537946,0.00244785064566207,0,0.00212827288749455,0.0030119255932296
0.00294451339251858,0.0006734846310504,0.00625008137344751,0.00427664925777963,0.00212403653208375,0.00303398841955343
0.00333511080375141,0.000698957640193276,0.00629246826530649,0.00833772339357352,0.00216701976028123,0.00299087086059564
0.00307484764740442,0.00074175335666861,0.00497290738412067,0.00399086737725871,0.00211178645311998,0.00303470948931281
0.00302308713317789,0.00073054922743277,0.00470201086032943,0.00460665304397137,0.00320867727489438,0.00312625127173318
0.00297789350854165,0.00263214294892917,0.00428763154439467,0.00124771090453988,0.00308125221845792,0.00304567683767569
0.00309594407766383,0.00143479916582893,0.00203891203524951,0.000227548246643647,0.00244218327049764,0.00301518335641469
0.0032224406038712,0.00129206550342772,0.0015496913863757,0,0.0027172851267996,0.00305756562868005
0.00360552420678487,0.00123796617815683,0.002896139475084,0.000569123140169016,0.00398687507322328,0.00314398222717742
0.00293305108079965,0.00175204143235347,0.00520477000899103,0.00214770534050453,0.00441458604254786,0.00299866377090459
0.00353035330145368,0.0029842225671515,0.00739199689293183,0.00441211161704795,0.00301913851208936,0.00336675052731979
0.00353092768889754,0.00326022958088257,0.00318702742846843,0.00810245586379911,0.0045848135453648,0.00306315153392378
0.00299161070125447,0.00155766617498031,0.00389318039403541,0.00331740096401889,0.00371361238453923,0.00303179113325453
0.00308022227277194,0.00110845744545948,0.00268774780078032,0.00211694227569005,0.0066431138050243,0.00306855206017455
0.00404116426081156,0.00151875211191364,0.00194996282636336,0.00178623932893434,0.00560607406410635,0.00301459859473837
0.00598472726012897,0.00600606048709625,0.00332589194731985,0.00167804423166067,0.00413588944953817,0.00299482901560391
0.0035039971233155,0.00420635821699747,0.0113807932089145,0.00370665860800671,0.00240039445627021,0.00312133736533893
0.00297002029779334,0.00274430127606371,0.00473712239015291,0.0035933945966443,0.00213434632056006,0.00302449183540675
0.0029276319814329,0.00502140790383514,0.00456156474103551,0.0030879015088972,0.00211081960479321,0.00300066831757405
0.00319630597517566,0.00801203655014246,0.00724965285310692,0.00601878259304078,0.00211081960479321,0.00299680152987385
0.0031118546098587,0.00181416739268799,0.00232334705882854,0.00555943410251542,0.00211081960479321,0.00300426644204254
0.00294647205370214,0.000700258676788036,0.00128246417561106,0.00273569937479956,0.00211081960479321,0.00314664023479706
0.00292454042635389,0.000735305715793076,0.000508935031193615,0.000477742854458718,0.00211081960479321,0.00320469384737164
0.0029871756096344,0.000672005506537946,0.000554738180008388,0.000147651673196483,0.00211081960479321,0.00319118571634055
0.00326698024737493,0.000672005506537946,0,0.000913861735246329,0.00211081960479321,0.00301102323371975
0.00298364640906863,0.000672016544867916,0,0.0006465551726282,0.00211081960479321,0.00302326233649756
0.00292568784404614,0.000672005506537946,0.00163282030563345,0.000325186019401435,0.00211313517952305,0.00306287891775766
0.00292555647343219,0.00067234756992991,0.000662540066169124,7.37853596135232e-05,0.00239549349256111,0.00312601954799198
0.00332466515780811,0.000672005506537946,0.000819498094082731,0.00121385405422985,0.00211143443016802,0.00307247773296664
0.00294029902978765,0.000698097434588644,0.000164196745942979,0.00255986049296222,0.00211081960479321,0.00301833071005251
0.00292550806077621,0.000724944236945447,0.000775656129816657,0.00324468826536648,0.00215308702059394,0.00350461252252508
0.00515006024885409,0.000803806170268043,0.00293340198150928,0.00380558982780784,0.0028402376619834,0.0111742185395482
0.00453718884625755,0.000814485593590854,0.0057602913484144,0.00381817471795922,0.00523343362515901,0.00745246263972113
0.00297012040531927,0.000825496615446062,0.00116491963072453,0.00409818852382742,0.00495682699535149,0.00307531703033674
0.00494935286490026,0.000810594187284186,0.000818169549711031,0.00204615226858853,0.00367129062969524,0.0030300695621655
0.00364978486210159,0.000872525089658473,0,0.000904160882421307,0.00349353925935048,0.0030005592711076
0.00328577912785892,0.000715496604641514,0,0.00132500310488627,0.00387004613022184,0.00352383196223632
0.00297378499721108,0.000672097246197803,0,0.00104824039564051,0.00245514104235111,0.00314873937927616
0.00299797983745337,0.000818981679574247,0,0.000881210936909137,0.00217336488856302,0.00300533646049455
0.00314671992770088,0.00076688852542436,0.00165970751315593,0.00270878169308688,0.00211081960479321,0.0030648949143061
0.00410106466567104,0.000907557499316495,0.00345615255976407,0.00108996280229515,0.00211081960479321,0.00301029125931373
0.00294200742215638,0.000863152554669231,0.00292777148393398,0.00628201654537381,0.00211081960479321,0.00303090240455299
0.00600187682809559,0.00173750961431604,0.00866613420940908,0.00424606098310614,0.00212645670947186,0.00355414687990851
0.00390232661009615,0.000918578274069715,0.00680996793009218,0.0053975784319574,0.00211234611391607,0.00307071935869518
0.00354941475905485,0.000685902410914816,0.00263011428065566,0.00109878970441522,0.00211081960479321,0.00299343485653039
0.0029593531024074,0.000726578822652208,0.00382213490215835,0.00309594185538281,0.0021996137814007,0.00316955362355918
0.00331177426246095,0.000789420645700788,0.00692131260124411,0.00567514517585172,0.00428688929089512,0.00597324732237117
0.00298441444713642,0.000672705315981877,0.00108742120904207,0.0011031769369541,0.00330795052699757,0.00334886690682253
0.00297323768803243,0.000672620182935133,0.00092217559480977,0,0.00253922026197451,0.0029910190002203
0.00300741456149548,0.000672005506537946,0,4.03654846559699e-05,0.00211081960479321,0.00299073246699891
0.00314207559494054,0.000672135990560444,0.000285043672553448,0,0.00211081960479321,0.00299140713748681
0.00304713755600572,0.000871579058551338,0.00129518024316875,0.000533763094646458,0.00221107409461982,0.00299118892187664
0.00366669646955576,0.000707715742607781,0.000313765536589231,0.00258363195213705,0.00211081960479321,0.00310883791412247
0.00338750314416618,0.000789313363822659,0.00107438882139588,0.00147686077937959,0.00211595474887911,0.00352395463951107
0.00327941983830192,0.000866907420403735,0.00163313662572195,0.00126276033567924,0.0021339972967053,0.00318875943246211
0.0037141901056279,0.0016000035052491,0.00624881609309351,0.000789655861057849,0.00215966413479118,0.00305479312227064
0.00348774195865432,0.00144964307660274,0.0040746215967989,0.000375682891133847,0.00239934947466912,0.00299121387988665
0.00337049307029307,0.00269280597456194,0.0047568607636753,0.000183046676747239,0.00211801827404677,0.0029965871172592
0.00296064219194212,0.00325418278411532,0.00428560709582828,0.00073199259354479,0.00212290690697297,0.00299270547197794
0.00326603661086002,0.0116098806266581,0.00548015827803897,0.00244782001258674,0.00211508448820172,0.00300790314169854
0.00429364857006173,0.00533759685737442,0.0050926661696267,0.0039950623406425,0.00257576326856449,0.00304033628698146
0.00422792223541455,0.0122096838543776,0.00336214222946192,0.0064872201708977,0.00403839266615683,0.00301893864410295
0.00295477523447985,0.00720527682661474,0.00180559433797205,0.00673647091195142,0.00327670557712509,0.00303100599869611
0.00293307815906486,0.00321078238796326,0.00073674875893118,0.00282921210022995,0.00234707949498279,0.00300420782956683
0.00295521341004417,0.00537348752205747,0.000976898970120238,0.00212882800527746,0.00232463329019146,0.0030553751577853
0.0029583996192506,0.00299358534924273,0.00179977404834365,0.00227652567441518,0.00221309299907312,0.00307310066090621
0.00292615129265798,0.00570128242423066,0.00179616799933475,0.00304402918350836,0.00211081960479321,0.00299084636603311
0.00296103605761791,0.00491695436612985,0.00145517494393195,0.00542432132352908,0.00214017209298612,0.00300419419875852
0.00306478766160199,0.00283461311165204,0.0061083699737996,0.0154368249699387,0.00459390488529425,0.00307028726207189
0.00688290511162472,0.00678385410352923,0.00494203454348309,0.0127567677381178,0.00711680396479668,0.00316663663058173
0.0030376191355075,0.00903170203726557,0.000642485372558236,0.0202085958190036,0.00544702786442103,0.00300003625699291
0.0073319940373726,0.00126067092472806,0,0.0141809578069156,0.00730605013275339,0.00324888492789918
0.00379393149390523,0.00625690502395715,0.000127453004462841,0.0166267962498081,0.00712808976608841,0.0030757341330709
0.00653901114345199,0.0209512063422633,0.00279061509356046,0.0106587616757981,0.00734669991703565,0.00302830846173239
0.00342812054198186,0.00194875738524944,0.00766086896815667,0.0104864185967806,0.0046610972022441,0.00309291849310208
0.00334780476626068,0.00278799425915612,0.0132894686229223,0.00406427923647509,0.00773167113887581,0.00299511785243191
0.00472632642598509,0.00846700924238821,0.00419248246177393,0.0100884214457433,0.0124029478920514,0.00299516760488223
0.00325710898887549,0.00844067641775662,0.00266902165154113,0.00584032185908858,0.0102239522574664,0.00330864239151199
0.00367055307096452,0.00741935293797152,0.00596855649468268,0.00718620594472226,0.0110944219311712,0.00329944159590555
0.00367995661397396,0.00443174769004783,0.00635256908212145,0.0088495089263963,0.0064782157083729,0.00324596793492173
0.00308887090656946,0.00648551295335136,0.0099712708945593,0.00761129556761332,0.00870611648188869,0.013458196779275
0.00299096738731735,0.0102689546790297,0.00538817239630322,0.00569646957305267,0.00965945319655964,0.00965070309520423
0.00373342387946224,0.0133410200237347,0.00513480000541487,0.00562008628143943,0.0166277040070828,0.00801486979042016
0.00334424356410876,0.0136540880499102,0.00284375686842843,0.0117024336076577,0.0174992186623887,0.00621192277580646
0.00325946397739531,0.0044114616621835,0.00898941333985589,0.0128616418227126,0.0156558711180726,0.0114137118414818
0.00296251059224164,0.00779045070731666,0.0100433918747373,0.0104935849925613,0.0106962839411574,0.00728616677838985
0.00292447301460238,0.00917467952211707,0.00762860431912969,0.00832671161469106,0.00686046997805024,0.00327655546876004
0.00292447301460238,0.00676854205365086,0.00493558161367769,0.00141603381031458,0.00234133209617681,0.00332754832263219
0.00292447301460238,0.00342134745603584,0.000221020486641085,0,0.00226099391068531,0.00303720120107112
0.00292447301460238,0.00115915300932429,0,0,0.00248954183665887,0.00299121302114573
0.00292447525167736,0.000712063584541396,0,0.000267487793860179,0.0024317543541188,0.00299105938830531
0.00292447301460238,0.000898409280981522,0,0.00138985024719407,0.00212872431954622,0
0.00292447301460238,0.000790327665215876,0,0.00432244427471937,0.00228839332826579,0.00299061048489538
0.00292660842300794,0.000710158843559712,0.00332652458749684,0.00243138973933355,0.00404518504656389,0.00299060989877062
0.00620923069532835,0.00218136400282845,0.00641709838017541,0.00560942408283896,0.00768496046130725,0.00299775227875318
0.0191952281921186,0.0117220389537927,0.00960560487225352,0.00866562969807336,0.0117589257313019,0.00304819308488895
0.00383003584751916,0.011517228095547,0.00991876175986834,0.0132774675681311,0.0099365823171677,0.00318784616830562
0.00461981858282399,0.0111202851464709,0.00245873205670646,0.00679694830073444,0.00354317588540207,0.0031063257561517
0.00424777962990221,0.00582943550410439,0.0022270592238892,0.00827287625126571,0.00237597323625282,0.00362395024924272
0.00593130922785017,0.00649653372810458,0.00802969819134746,0.00758874763942542,0.0021703668363495,0.00969582107069657
0.00715409804047485,0.00854054609339642,0.00899953558268788,0.00115479246558886,0.00683204647850069,0.00828462348679277
0.00574487947464367,0.00678580468313157,0.00315855862050344,0.00205366824465116,0.0128981646728061,0.003901800645749
0.0029365630497421,0.00372388235235873,0.00369465790649293,0.00114699682530064,0.00724084328084561,0.00352095586168378
0.00326831774956563,0.0117347177212079,0.00515940970830016,0.0017058358640783,0.0106031760805006,0.00310552290154249
0.0035324457128563,0.0086472427976444,0.0049221063779076,0.0041736978647357,0.00418134614918542,0.00310595636124662
0.00517672823731893,0.00230707885819925,0.0057707299113349,0.00614742813681045,0.00219779760337802,0.0032750560798464
0.00292447301460238,0.00792250494639507,0.00921906172410675,0.00841445626546874,0.00557002219886888,0.00326430137209309
0.00292475072272595,0.0153588946223552,0.0134982398813322,0.0116403831076058,0.00517063023093373,0.00337223011225874
0.0029291230091818,0.00982275959499446,0.00504034682698883,0.00907586215898015,0.00474500922481132,0.00327746873291653
0.00295196894153986,0.00869737269342453,0.00500099660797945,0.00592387154648246,0.00954910313948494,0.00300978555632558
0.00293039109254714,0.00373422042425113,0.00581026992239737,0.00210680444751255,0.00401540307093293,0.00311202070786188
0.00293313888002321,0.00816876562119046,0.00764378768337769,0.00115538675206823,0.00325183501501924,0.00335046171139431
0.00292448328793209,0.0204635614416783,0.00567064623533355,0.00107556009467746,0.0143736786935398,0.00347390231141202
0.00292447301460238,0.0165721551350105,0.00666635860991327,0.000731415786079519,0.00946759457460021,0.00311940042747867
0.00292510115650544,0.00680335989955263,0.00142297355892267,0.00100650050997176,0.00266835908823674,0.00302470856525881
0.00292447301460238,0.00592491637563892,0.000559040133211985,0.000475732767837317,0.00374245387672921,0.00299144107819949
0.00292447301460238,0.0064311893114262,0.0020530199111966,0.000443379112739812,0.00666349094624548,0.00299281642675755
0.00297280853855652,0.00753687535901249,0.0032342856496903,0.000225957656360625,0.00296932423916558,0.00301142125332228
0.00296176881188557,0.00979681688628334,0.00472333083429432,8.10041924364675e-05,0.00232377640527857,0.00300467127704923
0.00320975484689685,0.00602449346433836,0.00153387538195071,0.0020001824615078,0.00243719870826046,0.00299158869985345
0.00319500129512461,0.00912552491613811,0.000454211655883147,0.00254150752815813,0.00318192574590657,0.00301149485968713
0.00298026326702431,0.00558346741624934,0,0.0011640738220755,0.00325099902973837,0.00696652432361786
0.00297214553133561,0.00172385555709966,0,2.51500028826696e-05,0.00332007231357017,0.00801786856824744
0.00338876679654267,0.00310242769105329,0.000995435327306326,0.00101822892843229,0.00391414435378767,0.00632178709075155
0.00366460405815313,0.00628616371799224,0.00269951490807252,0.00207866323481293,0.00836733344681654,0.0104836817907742
0.00332658525297758,0.00324784340040772,0.00330925351066475,0.00921097493796649,0.00887571699574499,0.00343392315065098
0.00349031849661677,0.00312495688546031,0.00143322232979007,0.00402372792376509,0.00381309463296264,0.00344009790681353
0.00292447301460238,0.00605755578859802,0.00442611647913989,0.00242579645482183,0.00499622280171244,0.00303463179370547
0.00292459525245596,0.00816067071584075,0.00498423164328896,0.00233088540826351,0.0081728623708544,0.00302152031919608
0.00292447301460238,0.00762445638315755,0.000872007228773699,0.00387375798279448,0.00574474312257049,0.00308594224541115
0.00292447301460238,0.00601415539244596,0.00265535662371794,0.00456680089182533,0.00361433913243604,0.00313056951180447
0.00292447301460238,0.00268870975739702,0.00187448885324731,0.00112673864795974,0.00276458099406476,0.00307557465261372
0.00292447301460238,0.00406893988401264,0.000777680578383056,0.00110576383104077,0.00319028559871526,0.00309485134171985
0.00292447301479882,0.00590053413060967,0.00264453847669125,0.00131876309685288,0.0022842656509415,0.00325234715320886
0.00292447558761196,0.00450001797612972,0.00422405120660621,0.000497022207010068,0.00218734778736716,0.00360046436653176
0.00293304943969267,0.00344982591823,0.00286204016954372,0.00158054629101568,0.00255914806110722,0.00388598890811423
0.00382773829774373,0.00411585132344891,0.0020543484555683,0.00330831187668734,0.00357473432975487,0.00509869466146836
0.00476054350656921,0.0053386696761557,0.00264390583651425,0.00677370121198259,0.00232368235693447,0.00568481941861956
0.00537718945522539,0.00601756890675006,0.00516516673391085,0.00783712442977419,0.00328631940785508,0.00514026862680118
0.012833476974645,0.00342212768787677,0.00927789726056772,0.00309768975679272,0.00213753037949857,0.00305152990676222
0.00304332198227152,0.00266179175888473,0.0119950868207811,0.00645418483425033,0.00211081960479321,0.00310931908165567
0.00344924979438092,0.0226043225552462,0.0170087602235031,0.00515933946978613,0.00211081960479321,0.00337112601678597
0.00365598004096035,0.0133907598035943,0.0102047151198722,0.0038713109208206,0.00222825463712328,0.00306685366145965
0.00375971441332111,0.0052973173885861,0.00216271971788833,0.00491271058084729,0.00214050230717206,0.00349980084719312
0.0029638423505579,0.00395453839033541,0.00740211913576383,0.00197343956993612,0.00218193373769193,0.00299910500016945
0.00293971807791586,0.0048334695591497,0.00582975523984896,0.00207044809818634,0.00211915145209499,0.00301039894269934
0.00292996251745868,0.00228893846789749,0.00450816991009674,0.00142475583835005,0.00457185577351133,0.00313936138316174
0.00292447301473071,0.0045079178235192,0.00431863091306766,0.0011335729424725,0.00246785846843633,0.00359702940283869
0.00293972628345077,0.00229596055446591,0.00133750387101002,0.00121626615817553,0.00216040398176475,0.00447085963090129
0.00293168814145072,0.0020197584827746,8.27886079666674e-05,0.000859082505059628,0.00213815736845922,0.00338825994282641
0.00297407054982603,0.00331504086770832,0.0103919766122641,0.00321217729914208,0.0022672429006598,0.00455291709690245
0.00474117844417628,0.00211601958615007,0.00184576698921152,0.00449531172415985,0.00214824457585451,0.00351708471212492
0.00377587931709826,0.00126191929567356,0.000627871384469544,0.00422735843802006,0.00222295658040577,0.00338327106698648
0.00292447301460238,0.00185425180351607,0.00362032268569547,0.00292604583833918,0.00263620500437132,0.00397149496861677
0.00292447301460238,0.00373607347487336,0.00785635478284956,0.00139367815128179,0.00255586681887981,0.00418570312114308
0.00307294396330477,0.00342544367320075,0.00698267869841308,0.00118305603138716,0.00211745680543251,0.00333418652627714
0.0029244730146046,0.00478977657605729,0.0023843335718913,0.00111750972851539,0.00211081960479321,0.00516998378890791
0.00292447301460238,0.00184089033324005,0,0.000312566171221857,0.00211081960479321,0.00412226533928769
0.00292447301460238,0.00286279898690585,0.00157790713826988,9.14391638536533e-05,0.00211081960479321,0.0036122277540997
0.00292447301460238,0.00377771834938331,0.00313546725404296,0.000220311934806603,0.00211081960479321,0.00325576848609363
0.00292447301460238,0.00244869093732912,0.00246910735560925,0.00201136903053125,0.00211081960479321,0.00367655153849497
0.00292447301460238,0.0019594855730623,0.00143765081102906,0.000914997871162773,0.00211081960479321,0.0041603225560776
0.00292447301460238,0.00180226885711372,0.00220839633866771,0.00161494499076278,0.00211081960479321,0.00387692442059084
0.00292475068990381,0.00107403946837619,0.00386350956973413,0.000630037504304514,0.00211081960479321,0.0033147217320164
0.00292447301460238,0.00160185655587132,0.00683147769611017,0.000260531146248721,0.00211081960479321,0.00419513564049072
0.00292447301460238,0.000687280495403869,0.00203663453061231,0,0.00211081960479321,0.00303015134701534
0.00292572222523742,0.00116267380550651,0.00180837795475084,0,0.00211081960479321,0.0043206344925626
0.00292447301478407,0.0017705719385757,0.00462913071193907,0.000120716512469711,0.00211081960479321,0.00443187551914658
0.00292447301461332,0.00239592775908583,0.00552975726791574,0.000426232199908556,0.0021128503175386,0.00469467750328321
0.00292447301460238,0.00295974279314213,0.00423138983265941,0.000111487593025365,0.00212142094313623,0.005991512605501
0.00292447301460238,0.00194602657380616,0.00320948615475191,0,0.00211081960479321,0.00399538977557691
0.00292447301460238,0.00087956668202292,2.30167640437429e-05,1.73473709888141e-05,0.00211081960479321,0.00335280621042292
0.00292447301460344,0.00194310070440265,0.0017085473348203,0.000212935790856767,0.00211081960479321,0.00441142930668782
0.00292447301460238,0.00325740124045918,0.00434558138460784,0.00102628675393199,0.00211081960479321,0.00746282205403356
0.00292447301460247,0.00254602485948587,0.00204080995578051,0.000198882663521059,0.00211081960479321,0.00924545916427156
0.00292447301460238,0.001725806136702,0.00186727675522951,0.000626349432329596,0.00211081960479321,0.00470162921551919
0.00292447301460238,0.00133250101858422,0.000748705658276473,0.000531980235208346,0.00211081960479321,0.00304313605500748
0.00292447301460238,0.000994426561906697,0,0.000385348785930671,0.00211081960479321,0.00304977016940994
0.00292447301460238,0.000935002154321416,0,0.000454093748382584,0.00211081960479321,0.00303335458696721
0.00292447301460591,0.000915486605400006,0.0018892926333891,0.00385592938841336,0.00211081960479321,0.00307668011116733
0.00292447301460238,0.001908380387481,0.00561706161234169,0.00870810370233427,0.00211081960479321,0.00350634363517992
0.00292706095825835,0.00140327779945512,0.0047488894974451,0.00398160349978617,0.00211081960479321,0.00397210835499054
0.00292742536606381,0.00135545934050376,0.00298034388264265,0.00131096745656466,0.00211089970158795,0.00455359863731775
0.00292447301460238,0.000838077853881153,0.000560874789725284,0.00299491315388979,0.00211081960479321,0.00398483952994819
0.00292447301460238,0.00205204057519333,0,0.000355162528581458,0.00211081960479321,0.00316055729007733
0.00292447301460238,0.0037937131021225,0.000384051860253889,0,0.00211081960479321,0.00349227664100829
0.00292447301460238,0.00613382345104951,0.00929561118552371,0,0.0021147602304109,0.00329385296450015
0.00292447301460238,0.00168055268992772,0.0133337534353123,0.00359846351073304,0.00211081960479321,0.0040639527413553
0.00292447301460238,0.00206715756711146,0.00359609256691638,0.00521509752476239,0.00211081960479321,0.00416588392586638
0.00292729399544986,0.00158945086960044,0.00513182659658297,0.00397531105471048,0.00211081960479321,0.00358467989051359
0.00292746064986393,0.00235399029763552,0.0103040396276611,0.00113331075726102,0.00211081960479321,0.0103610045160217
0.00292777943489527,0.00428496657497176,0.00249662720330874,0.00214560785881263,0.00211081960479321,0.00306662739004177
0.00292652513682858,0.00238812544067647,0.00439252328574121,0.00139114369423741,0.00211081960479321,0.00331717527751145
0.00292476296538404,0.0012851311929414,0.00615708326742857,0.000166563966451751,0.00211081960479321,0.00433419714682692
0.00292448126034441,0.0010729568966969,0.00404159777955952,0,0.00211081960479321,0.00300302385755738
0.00292447301505943,0.00160444107384442,0.00123533248242458,0.000324224673625983,0.00211081960479321,0.00331288157289511
0.00292464242607618,0.00116631163646488,0.00014673587705779,0.000392322912556227,0.00211081960479321,0.00326580076100673
0.00292487954962407,0.0029710561548357,0,0.000273675364851274,0.00211081960479321,0.00314583601710702
0.00292447301460238,0.00241748166369168,0.00360450668127048,0.000444357937529363,0.00211081960479321,0.00299497227539921
0.00292447301460238,0.00212060344821557,0.00321663498875201,0.000454058790354385,0.00211081960479321,0.00299079278332566
0.00292448312135973,0.00245707842961918,0.00142221439071027,0.000230397325941806,0.00211081960479321,0.00299114038256827
0.00292447301461998,0.00118102875956453,0.000708975855160896,6.20569411530011e-05,0.00211081960479321,0.00303010227610544
0.00292447301469806,0.0012498647137311,0,4.49799443781425e-05,0.00211081960479321,0.00312774793448516
0.00292627585267795,0.00113006011455539,0.000248477070322869,0.000179620789983808,0.00211081960479321,0.00307033905914345
0.00292480444436302,0.00124752401820829,0,0.00104091668873297,0.00211081960479321,0.00508220138341829
0.00292448824079296,0.00179905040076986,0,0.000137653677131776,0.00211081960479321,0.00566873506481867
0.00292489252257477,0.00332391600489897,0.00152109605037531,0,0.00211081960479321,0.00542406205572881
0.00293225694913084,0.00145064762509794,0.00384345487612324,1.61675375371223e-05,0.00211081960479321,0.00330004135147101
0.0029954139666863,0.00274332598626254,0.000901298468968782,0.000105090273865081,0.00211081960479321,0.00497001983106121
0.00335777449117907,0.00258952278461805,0.000946848561712755,0.000492250436161003,0.00211376854287147,0.00338737394028653
0.00292447301460238,0.00246653874069052,0.00331444116011615,0.00142082306017775,0.00211081960479321,0.00334382350774937
0.00292447301460238,0.00106943610051467,0.00224160994796019,0.00662460522171693,0.00211102257156959,0.0055050290570655
0.00292447301503807,0.00129453298662468,0.000672599044983418,0.00397408752372354,0.00211097980047265,0.005594856083801
0.00292447301460238,0.00316006731830243,0.000920530730349571,0.00121137203422777,0.00211081960479321,0.00358482982940496
0.00292449832211315,0.00167333554539906,0.00178503353221956,0.000744123029329592,0.00211081960479321,0.00301788225645925
0.00293573675237643,0.00325379266819485,0.000446430181706052,0.000624758842046574,0.00211081960479321,0.0030235444942295
0.00293829852037604,0.00141069000194401,0.000794951655215145,0.00191925462622879,0.00211081960479321,0.00380699837398187
0.00292447301460238,0.00141830701529115,0.000823040879073928,0.00630211741158782,0.00211081960479321,0.00303688224015676
0.00292635249237403,0.00270616744483796,0.00470226391640023,0.00350512557544364,0.00211081960479321,0.00316401951538701
0.0029244747460523,0.00570313547485289,0.00271552070455061,0.00409906247453238,0.00211081960479321,0.00320125888367857
0.00292447301460238,0.00406708683339041,0.000165772019983708,0.00327964629356476,0.00211081960479321,0.00302507523400224
0.00292447623822882,0.00209924460156995,0,0.00450702266360628,0.00211081960479321,0.00320154513065299
0.00292447301460238,0.00182616345724238,0,0.00193743280089189,0.00212217646483381,0.0030352751678575
0.00292447301460238,0.0029136115855468,0.000421630686767667,0.00118296863631667,0.00211081960479321,0
0.00292859728055998,0.00234891879066944,0.00615961382813656,0.00597910523103574,0.00213604128071702,0.0030535745280081
0.00296538991444235,0.00259186348014085,0.000756487132453568,0.0105357094165402,0.00211081960479321,0.003018503821318
0.00292447302262837,0.00609559209084365,0.000142775549549772,0.00975282437503979,0.00216146254812665,0.00398496220722294
0.00292447307987741,0.00389894687166873,0.0010326345697139,0.00533080859809869,0.00211126013768678,0.00449921171217744
0.0029244842422358,0.00262034194233501,0.00699596414213007,0.00378950913483663,0.00239741625870711,0.00375227067863392
0.00292447301489131,0.00512683673134161,0.00140152705692239,0.00455945970590369,0.00211081960479321,0.00543183161646314
0.00292592719949953,0.00223871104313724,0.00194553434512436,0.00260862694229882,0.00211274090796497,0.00394821354803039
0.00292447301460238,0.00163053982892373,0.00177718879402476,0.00112399444274617,0.00211081960479321,0.00331488530171607
0.00292447301460238,0.00264326125266251,0.00123311824180509,0.00167734507109671,0.00211102312540984,0.00517080163740626
0.00304265733394363,0.00239563517214547,0.000774833697586557,0.00223999453494798,0.00228573907499903,0.0037461504457046
